-2.267622680440756558e-02
-5.149595200071716700e-02
-1.247651941948659145e-02
-1.302907956200468264e-03
-2.791271511302324815e-02
-5.987344302662708090e-02
-2.982163791473498027e-02
-1.809764485239762771e-02
-6.646741535206941720e-02
-3.383632586470985276e-02
-1.191492023050409743e-01
-4.364934533359105667e-02
-2.876877859228940681e-02
-1.492352829143194504e-01
-3.664134422685238340e-02
-1.582948477352516493e-03
-1.274211745355787427e-03
-6.957618992679841241e-02
-9.784119049555489722e-02
-2.876975195938059893e-02
-2.397086320432761236e-02
-2.161527808864891279e-02
-4.518615651027147601e-02
-3.045709387999926548e-02
-6.505143343034695824e-02
-2.531783994079397915e-01
0.000000000000000000e+00
-1.592188240129664700e-01
-4.189026846971582313e-02
-9.976693007806526625e-02
-1.327390697167583067e-01
-2.668915395411405531e-02
-3.181908066231978888e-02
-1.030351177994895569e-02
-2.081716407783549411e-02
-9.996672713290860601e-01
-1.705207460790628127e-02
-2.842753060587666081e-02
-9.206640519959709001e-01
-1.819793821036636700e-02
-3.059921716280194701e-02
-1.012754475490317718e+00
-7.297654796637838004e-01
-5.877353894281731606e-01
-1.298869183533770677e+00
-2.316169514875006108e-01
-2.103031585350378929e-02
-1.542695856569038532e-03
-2.276977928439694390e-02
-2.457125854780879692e-02
-8.093474352276530670e-01
-5.465340412633377248e-02
-2.458948372447363265e-02
-9.438401120051108720e-03
-2.004594138246430512e-01
-6.613808643452860972e-03
-1.774658549143010577e-01
-2.568262256530687293e-02
-5.355239092116351185e-02
-1.769312118661844901e-02
-1.665469312852731198e-02
-6.869187685722186187e-02
-3.230634064955821283e-01
-1.392644763210292291e-01
-4.265045108814640579e-02
-3.081022509214901423e-02
-2.834625294002758589e-02
-3.374928621990867100e-02
-2.651358418754568361e-02
-3.403402102294367237e-02
-3.355044968204615868e-02
-1.325704318119153447e-03
-2.752649331455702883e-02
-1.060718032474407269e-01
-1.839134530264083245e-02
-3.793728701300801143e-02
-2.644449786121473925e-02
-4.816463729793152987e-02
-2.569636677832259214e-02
-1.891933010858471986e-01
-1.499338228831172681e-01
-2.518071853274652869e-02
-1.225998549349112815e-01
-5.477642154692768939e-01
-2.675458909433857113e-01
-1.782137904545505816e-02
-2.970948622896465996e-02
-1.117355800654404180e-01
-2.445187914698335185e-02
-1.186000345528390176e-02
-3.377161818197383508e-02
-4.748850751625519756e-02
-5.133691411984019071e-02
-1.175505527754207302e-01
-1.440849908278259584e-03
-2.793061356011455887e-01
-1.884881637359457976e-02
-1.470780906052328862e-01
-1.040133155511276664e-01
-2.586393554909384093e-02
-3.223108856153421992e-02
-1.651513022010560328e-02
-1.278131433561935197e-02
-7.202168865931445063e-02
-6.294200232923784222e-02
-8.511579665500973446e-02
-6.582922722059324216e-02
-3.316141962364609758e-02
-8.065937094126103546e-02
-4.578661045436913102e-02
-5.644349614891174330e-03
-1.685425306529105549e-01
-1.747636039986991685e-01
-3.629315496440389810e-02
-4.941139337745450444e-01
-6.128653840153068175e-03
-1.413770808595067319e-01
-2.291452670518011672e-02
-2.433497755279926886e-02
-1.764314866127271453e-02
-9.626644430453486223e-02
-1.342074672611664153e-02
-9.156736613492819435e-03
-5.604237538851405964e-02
-1.842254440488592590e-02
-2.466816996550546051e-02
-7.425470258506594590e-03
-3.747891239284683457e-02
-2.629014885788229228e-02
-2.255032736820811873e-02
-2.339985694541603725e-02
-1.666678842987790593e-02
-1.564276161939046617e-01
-5.409737165098951750e-02
-9.309050886314763906e-02
-9.832184108752805261e-04
-2.092034204803847747e-02
-1.921222803456170206e-02
-4.458585986538497747e-02
-3.749882814625405542e-02
-4.019955838938485404e-02
-4.624601415852434144e-02
-2.697156002917485140e-01
-4.843170476870090058e-02
-2.497203417963278840e-02
-1.756615156697292554e-02
-2.265416514876313417e-02
-6.970651377541052518e-02
-5.431371954894003568e-02
-3.863469149615838399e-02
-2.707260382894651971e-02
-4.598900355688431002e-02
-4.622502851982122213e-02
-2.461063510682375693e-02
-4.017421933612429219e-02
-3.818729653833730087e-02
-1.223814139768017104e-02
-2.622668182067480203e-01
-7.733866467672817491e-02
-1.136094439022768410e-01
-8.140619835899309820e-02
-2.129400044828758456e-02
-2.086772417395752963e-02
-4.435788643604593462e-02
-4.062659399712708480e-02
0.000000000000000000e+00
-5.950741751600465736e-03
-2.291645325373743367e-02
-5.916155126942304610e-02
-1.489837026173297489e-02
-4.549644063878294925e-02
-2.050090316436741986e-02
-9.338245184921675421e-03
-2.161141695330601187e-02
-1.490959726360662763e-01
-8.456736921105701965e-01
-5.378579316415221107e-02
-3.721064633593525184e-02
-1.803554417325780451e-02
-4.482926243031608998e-02
-1.957351062697176500e-02
-2.786983130825414559e-02
-4.042712108620279826e-02
-5.149919728617670389e-02
-4.886572565079580488e-02
-6.348884202180160585e-02
-4.791289947765221130e-02
-8.089837872489577877e-03
0.000000000000000000e+00
-2.365452032405513522e-02
-6.309487916830653909e-01
-2.988240806440122799e-01
-1.420976865878547692e-02
-1.942566004198632498e-02
-4.231892354018317731e-02
-5.355332604832644013e-03
-4.332064661177464915e-01
-2.121641565853560618e-01
-5.174218062372947652e-02
-5.214258420148677048e-02
