2.690877122954799710e-04
1.089135400134835476e-04
-1.464679237590334920e-04
-1.937934411348818712e-04
-7.620691333704773288e-06
-3.944574179439780046e-04
-2.816095377563298022e-04
-2.449068485698968341e-04
-9.825644622266586480e-04
-1.533994958936657569e-04
-2.770046926281259344e-04
-2.214966749431104701e-04
-2.216057143824119399e-04
-8.420679119900923587e-05
-6.518947637736605041e-05
-1.119827115752842638e-04
-2.058851409259781877e-04
5.203345015228628533e-04
-8.722418081679793149e-04
7.426159771175195907e-05
-1.049534074944588131e-04
-3.323283338566370045e-04
-1.908566655081860117e-04
-1.325637222053112449e-04
4.493144364231624484e-04
9.897523983471065954e-04
-1.723307846656160368e-04
-1.005369741238807194e-03
-1.278582559091311608e-04
6.727035668883931882e-03
-1.083905657302938882e-03
1.863257976030097915e-05
-8.405083489211414273e-06
-2.790367906150776950e-05
-1.324346847415081637e-04
-1.886845278706052653e-03
-2.021856270386685633e-04
9.828394468709671778e-05
-1.871436762021362436e-03
6.014225615749596056e-04
-2.655803928432923624e-04
-1.983655595798701574e-03
4.302762276807270587e-03
7.702378369665075636e-03
-3.466942131133911656e-03
6.085955625190869441e-04
-9.818051747738464465e-05
-2.268729294921257970e-04
-6.053693154511165600e-05
3.749277647501807811e-05
-1.556489015156570102e-03
-2.476108543289329516e-04
-1.565135801931680020e-04
-3.086902232603912677e-04
-1.014112237124715436e-03
8.061583361495261988e-05
-9.606097063821720117e-04
1.158262501826743772e-05
1.573485598529812202e-04
-2.421658931308840249e-04
-3.419378886766451871e-04
-3.794290141302740201e-04
-9.095915842879635652e-04
3.258731290229183414e-04
-2.132989421452345527e-04
-4.006526916667834033e-04
-2.157098025761427693e-04
-2.384226564528410487e-04
-1.207172015813169765e-04
-2.371017677923523798e-04
-2.584594396467011519e-04
-2.010997936398092195e-04
-1.257879336563581796e-04
-1.602865813147352379e-03
-2.308320706887921560e-04
-2.714953671602889497e-04
2.474040639273041494e-05
6.680509576883400644e-05
-7.326064948322545027e-04
-8.689923832352012406e-04
-8.113280100781461576e-04
-3.462472391276792536e-05
-7.582057470877801985e-05
-1.233289531550512850e-03
-1.437367386879127200e-03
-1.196804467583505757e-04
-1.221944736662945849e-04
-7.854354480008218689e-05
3.562037500579369887e-05
-1.431927441450841425e-04
-2.874528749200986081e-04
2.749394416908520025e-04
3.845110209119594795e-04
-7.721859810277746346e-04
-1.597859650041706637e-04
-1.299847935734378245e-03
-7.119325094464945113e-04
-4.006528792075994506e-04
-1.365223018876814652e-03
-1.086900754012054391e-04
-2.172066500372042740e-04
2.995816654357057684e-04
-1.287748588654750884e-04
-3.984786263769798140e-05
-7.023639180772705756e-04
-1.076160819074268096e-03
-2.273044743119003071e-04
1.825991116471908460e-04
-9.218687168889752430e-05
-1.941766468625885915e-04
-9.418156686110026714e-05
2.446823519031947618e-04
8.256387315477883848e-03
-3.482753336766542277e-04
-5.765648093161718094e-04
-1.068573728672393464e-04
-9.428548012687253295e-04
-5.781794903997117870e-04
-3.858264856316053252e-04
9.544724460452273568e-05
1.319926895020021170e-04
-1.800686529607693819e-04
-2.299095888169252143e-04
-1.297373155472082305e-04
1.544150600138102780e-04
-2.853215211628483384e-04
-2.144515932194138012e-04
-1.332705508424429240e-04
-1.485240355844258983e-04
-2.496672645023535254e-04
-2.793406608926860555e-04
1.770440655121428917e-04
2.368163021927891204e-04
2.537191876556698131e-05
-9.453155471834934600e-04
-1.440939065335419226e-04
-6.232097947538407573e-04
-5.699279927711054699e-04
-7.552066471740332147e-05
-2.954679955774359708e-04
-7.922903403129962809e-04
-2.687513532809993597e-04
-1.086700296985714572e-03
7.045657014925646531e-04
4.699462507025485813e-05
-1.914239624416301901e-04
-6.827849787999457987e-04
-3.435872719542876100e-04
2.597513271046546831e-04
-8.158714445121287610e-05
-1.876027699173854718e-04
-1.860823393317067339e-04
-2.169315783545724724e-04
-2.219370434340518328e-04
-1.983268989198221218e-04
-2.806072620292831914e-04
-1.854519709534403131e-04
8.624426788587869624e-03
3.028421005103946019e-04
1.964629997970012960e-04
-4.389806458163623580e-04
2.429774524012044039e-04
-1.538718712055815849e-04
-7.721721198289909199e-04
-2.416790221788497818e-04
-1.860051303143606127e-04
-1.623434794847837331e-04
-2.583889639497651360e-04
-1.701475670334841816e-04
-1.371308708680660661e-04
-8.139411611194487478e-05
3.287519532290981506e-04
-1.961289881599560727e-04
2.465979652926717880e-04
-5.750733224705245817e-05
1.045891046215490601e-03
-8.157577697518282123e-04
1.162800943760042359e-04
2.094086829393105296e-04
-9.253347301672813882e-05
-2.417031313427348243e-04
-1.809385020242922895e-04
-2.106405698617147039e-04
-4.385436959168752930e-04
-2.638017355434467111e-04
2.913329722492978297e-03
-2.880937040963310516e-04
-1.185324402876762275e-04
-1.746433519717653334e-04
-3.877992065415465932e-04
7.823064438155688180e-03
-2.884420246138460369e-04
-1.553570610410264646e-04
-1.579669649426220608e-04
-2.995793832874615154e-04
4.037068692352944609e-04
9.011441410891220596e-03
-2.393851998676811883e-04
-1.032739590680123974e-04
-4.239509388877471486e-04
