-1.434574292565159582e-04
-1.869857457023466594e-04
-9.726311858256735663e-05
-1.159392404973082550e-04
-9.072898668962602953e-05
-1.337345040799454998e-04
-2.198381521571698169e-04
-1.468605020297929675e-04
-7.172651596273727599e-04
-1.258133097181519055e-04
-2.045905235855935059e-06
-8.275463490936220054e-05
-1.810960902883731072e-04
-7.610003279118929091e-04
-9.565731866671123274e-05
-6.699171163060814276e-05
-1.235332993173745945e-04
-1.847127057463558627e-05
-2.891707580310368640e-04
-1.432255885601357393e-04
-1.892003760198629697e-04
-1.139059417526699485e-04
-2.184192224210426269e-04
-9.536520390797338436e-05
-4.988315121126399819e-04
-1.184665453664357276e-03
-1.033065032539418320e-04
8.620626805615301189e-03
-1.746572427177667209e-04
-4.034840391744626796e-04
6.980668094804889402e-03
-1.981397382693439956e-04
-7.289057231084193492e-05
-7.170681453763287996e-05
-6.277641031446385301e-05
-1.946762952142297616e-03
-1.707820991368906376e-04
-7.662106123810469922e-05
-1.862006157619700746e-03
-4.453436969294221129e-05
-1.338936009988449293e-04
-2.142931526501228728e-03
-2.258809453109625852e-03
-1.561173855860885102e-03
-3.102162090630388065e-03
-1.006021402237226121e-03
-1.081500738118356579e-04
-1.357358395611251301e-04
-6.952136702763795110e-05
-1.809616230722346395e-04
-2.275999026673909513e-03
-2.308049992665371999e-04
-1.187805229146255656e-04
-1.495485461972510550e-04
9.539594772433455938e-03
-9.413208906978857201e-05
8.641466905254161987e-03
-7.704073711114877842e-05
-2.457013648292951085e-04
-1.571093305373750615e-04
-1.968976014631564563e-04
-2.032753469291781424e-04
-5.882989406271549532e-04
-3.535711664434147217e-04
3.103305645459691008e-04
-1.412254328145167879e-04
-1.768920108707073560e-04
-1.643144222454075967e-04
-5.110795752079670494e-05
-3.089947861950402661e-04
-2.495713904585198186e-04
-1.203288143887979117e-04
-5.380755511984375744e-05
-8.816434648695035568e-04
-1.387032008782535420e-04
-1.975947604900535727e-04
-1.914936424386553789e-04
-2.153483917187751185e-04
-4.572382114843732016e-04
-5.026231965280467682e-04
-3.180415790795573360e-04
-1.072272900922991898e-04
5.608445047597212428e-05
-1.228915646135546455e-03
-1.162024472288587145e-03
-7.714455240598462160e-05
-6.090490377260309335e-05
-8.000997111428298156e-05
-8.290455055103332881e-05
-1.041261612511699269e-04
2.855110438000285893e-03
-2.064209640513532521e-04
-2.697971594627017835e-04
7.143174098446353898e-03
-9.568491890761274894e-05
-1.022488026182436860e-03
-5.016791114965377975e-04
-4.190364681464051771e-04
-8.364076002544202281e-04
-9.818023595892096621e-05
-1.287895752342786975e-04
-3.733031512013908584e-05
-1.025202431272995439e-04
-1.935126761402993075e-04
3.570190907412988928e-03
-6.307623714204809492e-04
-1.540429195500204248e-04
-3.302415509029835215e-05
-1.454761589375635643e-04
-2.261441497813622078e-04
1.511981902525115918e-05
-3.371858417434681044e-04
-4.922210364749854015e-04
-2.982076987276670744e-04
-1.011033162476719953e-03
-1.319750251017848502e-04
-5.995866992625997977e-04
-3.453097821260611515e-04
-1.821801964735313129e-04
-1.096906708411282818e-04
-6.523983192891982677e-04
-1.385994564769499273e-04
-1.381710694714553920e-04
-1.378465801295676834e-04
-1.279491870466246397e-04
-5.998239553843761100e-05
-1.288300413946311021e-04
-1.128867778497990605e-04
-1.289460896347194145e-04
-3.675662595722738830e-05
-5.223466063984017778e-05
-1.002266561988622958e-04
-3.080852343631038364e-04
-2.338062461758656395e-04
4.755834834505472120e-03
-1.098076563387136308e-04
-4.177740959117638708e-04
-3.845565538633103405e-04
-8.732634554593620834e-05
1.434246982589668020e-04
-4.968965374430136302e-04
-1.393589364710897912e-04
-9.523891535746525526e-04
-1.209562954183334712e-04
-1.075827061171781980e-04
-1.457696309280825042e-04
-4.356734598655267630e-04
-2.781015811923687533e-04
-2.212357683952296519e-04
-1.688108258873062214e-04
-6.855296988612821470e-05
-2.055218516274559873e-04
-7.922882834146046792e-05
-9.906644888416707700e-05
-9.077016192159428323e-05
-3.956472366245982673e-06
-1.411512335090393117e-04
-7.127901400684291157e-04
-3.569499007607828170e-04
-2.657944156704617790e-04
-2.487020037695835003e-04
-5.873507167663988304e-05
-1.031613229161895261e-04
-4.833540711956388152e-04
-1.428094256857757264e-04
-1.113076258208959836e-04
-9.735258995967647436e-05
2.915982797811223892e-03
2.298637967523988642e-05
-7.252645889130194114e-05
-9.134814843054836334e-05
-1.489767705282769709e-04
-1.150316187248248641e-04
-5.961063043936716061e-05
-2.948766468884016375e-04
-3.543860983593485545e-03
-3.929473564916877225e-04
-1.495930825099685323e-04
-1.452070324954642263e-04
-9.305158549919838730e-05
-1.448228590109516616e-04
2.858717207482951595e-03
-1.582110201136487635e-04
-2.567801729423669884e-04
-1.547991277897738593e-04
-1.250881506286714341e-04
2.593884505520124644e-04
-1.397937370065314142e-04
-1.044772430944257023e-04
-2.661441354261118446e-04
-1.679118141264854475e-03
-1.492357979937411526e-03
-1.205207546836606076e-04
-1.705663757019707611e-04
-9.128740779121424375e-05
-3.278500972518975481e-05
-1.010581409150620048e-03
-4.878090369802965016e-04
-1.224813818135559460e-04
4.934444250401234973e-03
